"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"1"	1	1	500	0	"ROOT"
"2"	1	2	500	0	"GENETIC"
"3"	1	3	500	52	"GENETIC"
"4"	2	4	416	0	"Genetic"
"5"	3	5	413	0	"Genetic"
"6"	1	6	405	0	"Genetic"
"7"	4	7	341	0	"Genetic"
"8"	3	8	338	0	"Genetic"
"9"	2	9	336	0	"Genetic"
"10"	5	10	326	162	"Genetic"
"11"	1	11	322	0	"Genetic"
"12"	6	12	320	0	"Genetic"
"13"	8	13	261	0	"Genetic"
"14"	3	14	258	22	"Genetic"
"15"	4	15	256	0	"Genetic"
"16"	7	16	255	0	"Genetic"
"17"	9	17	252	0	"Genetic"
"18"	10	18	246	92	"Genetic"
"19"	2	19	244	0	"Genetic"
"20"	5	20	241	0	"Genetic"
"21"	12	21	240	0	"Genetic"
"22"	1	22	238	0	"Genetic"
"23"	6	23	238	0	"Genetic"
"24"	11	24	237	0	"Genetic"
"25"	8	25	193	52	"Genetic"
"26"	3	26	192	72	"Genetic"
"27"	14	27	192	22	"Genetic"
"28"	13	28	191	102	"Genetic"
"29"	7	29	185	0	"Genetic"
"30"	16	30	183	0	"Genetic"
"31"	17	31	183	0	"Genetic"
"32"	15	32	182	0	"Genetic"
"33"	9	33	180	0	"Genetic"
"34"	2	34	178	0	"Genetic"
"35"	4	35	178	0	"Genetic"
"36"	19	36	175	0	"Genetic"
"37"	21	37	173	0	"Genetic"
"38"	6	38	171	0	"Genetic"
"39"	18	39	171	32	"Genetic"
"40"	20	40	168	0	"Genetic"
"41"	1	41	167	0	"Genetic"
"42"	12	42	167	0	"Genetic"
"43"	23	43	167	0	"Genetic"
"44"	22	44	166	0	"Genetic"
"45"	11	45	162	0	"Genetic"
"46"	24	46	159	0	"Genetic"
"47"	5	47	151	0	"Genetic"
"48"	3	48	123	12	"Genetic"
"49"	28	49	123	102	"Genetic"
"50"	14	50	122	92	"Genetic"
"51"	26	51	122	72	"Genetic"
"52"	25	52	120	2	"Genetic"
"53"	16	53	116	0	"Genetic"
"54"	30	54	115	0	"Genetic"
"55"	7	55	112	0	"Genetic"
"56"	17	56	112	0	"Genetic"
"57"	35	57	112	0	"Genetic"
"58"	2	58	110	0	"Genetic"
"59"	9	59	109	0	"Genetic"
"60"	36	60	108	0	"Genetic"
"61"	32	61	107	0	"Genetic"
"62"	19	62	106	0	"Genetic"
"63"	21	63	106	0	"Genetic"
"64"	33	64	105	0	"Genetic"
"65"	15	65	103	0	"Genetic"
"66"	38	66	103	0	"Genetic"
"67"	4	67	102	0	"Genetic"
"68"	29	68	102	0	"Genetic"
"69"	37	69	102	0	"Genetic"
"70"	42	70	98	0	"Genetic"
"71"	43	71	98	0	"Genetic"
"72"	22	72	96	0	"Genetic"
"73"	41	73	95	0	"Genetic"
"74"	46	74	93	0	"Genetic"
"75"	23	75	92	0	"Genetic"
"76"	12	76	91	0	"Genetic"
"77"	45	77	91	0	"Genetic"
"78"	24	78	89	0	"Genetic"
"79"	27	79	89	0	"Genetic"
"80"	20	80	88	0	"Genetic"
"81"	8	81	84	12	"Genetic"
"82"	31	82	81	0	"Genetic"
"83"	1	83	80	0	"Genetic"
"84"	6	84	76	0	"Genetic"
"85"	79	85	76	0	"Genetic"
"86"	11	86	74	0	"Genetic"
"87"	44	87	74	0	"Genetic"
"88"	8	88	73	12	"Genetic"
"89"	40	89	67	0	"Genetic"
"90"	47	90	58	0	"Genetic"
"91"	34	91	56	0	"Genetic"
"92"	89	92	53	0	"Genetic"
"93"	52	93	52	22	"Genetic"
"94"	5	94	48	0	"Genetic"
"95"	24	95	47	0	"Genetic"
"96"	74	96	47	0	"Genetic"
"97"	31	97	46	0	"Genetic"
"98"	35	98	46	0	"Genetic"
"99"	48	99	46	22	"Genetic"
"100"	48	100	46	12	"Genetic"
"101"	53	101	45	0	"Genetic"
"102"	56	102	44	0	"Genetic"
"103"	83	103	43	0	"Genetic"
"104"	9	104	42	0	"Genetic"
"105"	17	105	42	0	"Genetic"
"106"	55	106	42	0	"Genetic"
"107"	57	107	42	0	"Genetic"
"108"	54	108	41	0	"Genetic"
"109"	44	109	40	0	"Genetic"
"110"	20	110	39	0	"Genetic"
"111"	7	111	38	0	"Genetic"
"112"	63	112	38	0	"Genetic"
"113"	36	113	37	0	"Genetic"
"114"	12	114	36	0	"Genetic"
"115"	60	115	35	0	"Genetic"
"116"	59	116	34	0	"Genetic"
"117"	62	117	34	0	"Genetic"
"118"	45	118	33	0	"Genetic"
"119"	64	119	33	0	"Genetic"
"120"	29	120	32	0	"Genetic"
"121"	32	121	32	0	"Genetic"
"122"	37	122	31	0	"Genetic"
"123"	61	123	31	0	"Genetic"
"124"	5	124	30	0	"Genetic"
"125"	15	125	30	0	"Genetic"
"126"	4	126	29	0	"Genetic"
"127"	30	127	29	0	"Genetic"
"128"	58	128	29	0	"Genetic"
"129"	62	129	29	0	"Genetic"
"130"	69	130	29	0	"Genetic"
"131"	19	131	27	0	"Genetic"
"132"	41	132	27	0	"Genetic"
"133"	42	133	27	0	"Genetic"
"134"	71	134	26	0	"Genetic"
"135"	74	135	26	0	"Genetic"
"136"	36	136	25	0	"Genetic"
"137"	2	137	24	0	"Genetic"
"138"	22	138	24	0	"Genetic"
"139"	47	139	24	0	"Genetic"
"140"	75	140	24	0	"Genetic"
"141"	112	141	24	0	"Genetic"
"142"	60	142	23	0	"Genetic"
"143"	68	143	23	0	"Genetic"
"144"	73	144	23	0	"Genetic"
"145"	79	145	23	0	"Genetic"
"146"	133	146	23	0	"Genetic"
"147"	38	147	22	0	"Genetic"
"148"	105	148	22	0	"Genetic"
"149"	21	149	21	0	"Genetic"
"150"	16	150	20	0	"Genetic"
"151"	43	151	19	0	"Genetic"
"152"	72	152	18	0	"Genetic"
"153"	73	153	18	0	"Genetic"
"154"	77	154	18	0	"Genetic"
"155"	77	155	18	0	"Genetic"
"156"	110	156	18	0	"Genetic"
"157"	34	157	16	0	"Genetic"
"158"	78	158	16	0	"Genetic"
"159"	80	159	16	0	"Genetic"
"160"	118	160	16	0	"Genetic"
"161"	23	161	15	0	"Genetic"
"162"	69	162	15	0	"Genetic"
"163"	76	163	14	0	"Genetic"
"164"	81	164	13	12	"Genetic"
"165"	2	165	12	0	"Genetic"
"166"	59	166	12	0	"Genetic"
"167"	64	167	11	0	"Genetic"
"168"	84	168	11	0	"Genetic"
"169"	65	169	10	0	"Genetic"
"170"	76	170	10	0	"Genetic"
"171"	95	171	10	0	"Genetic"
"172"	33	172	9	0	"Genetic"
"173"	56	173	9	0	"Genetic"
"174"	67	174	9	0	"Genetic"
"175"	152	175	8	0	"Genetic"
"176"	83	176	7	0	"Genetic"
"177"	6	177	6	0	"Genetic"
"178"	12	178	6	0	"Genetic"
"179"	58	179	5	0	"Genetic"
"180"	85	180	5	0	"Genetic"
"181"	1	181	4	0	"Genetic"
"182"	84	182	4	0	"Genetic"
"183"	104	183	4	0	"Genetic"
"184"	82	184	3	0	"Genetic"
"185"	11	185	2	0	"Genetic"
"186"	181	186	2	0	"Genetic"
"187"	87	187	0	0	"Genetic"
"188"	150	188	0	0	"Genetic"
