"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"1"	1	1	500	0	"ROOT"
"2"	1	2	500	0	"GENETIC"
"3"	1	3	500	0	"GENETIC"
"4"	1	4	431	0	"Genetic"
"5"	3	5	430	0	"Genetic"
"6"	2	6	427	0	"Genetic"
"7"	3	7	362	0	"Genetic"
"8"	1	8	361	0	"Genetic"
"9"	2	9	361	0	"Genetic"
"10"	5	10	360	0	"Genetic"
"11"	4	11	359	0	"Genetic"
"12"	6	12	353	0	"Genetic"
"13"	5	13	294	0	"Genetic"
"14"	8	14	294	0	"Genetic"
"15"	9	15	294	0	"Genetic"
"16"	1	16	292	0	"Genetic"
"17"	3	17	292	0	"Genetic"
"18"	7	18	292	0	"Genetic"
"19"	2	19	290	0	"Genetic"
"20"	10	20	290	0	"Genetic"
"21"	11	21	290	0	"Genetic"
"22"	4	22	287	0	"Genetic"
"23"	6	23	283	0	"Genetic"
"24"	12	24	281	0	"Genetic"
"25"	14	25	226	0	"Genetic"
"26"	15	26	226	0	"Genetic"
"27"	8	27	225	0	"Genetic"
"28"	5	28	224	0	"Genetic"
"29"	9	29	224	12	"Genetic"
"30"	2	30	222	0	"Genetic"
"31"	3	31	222	0	"Genetic"
"32"	20	32	222	0	"Genetic"
"33"	10	33	220	0	"Genetic"
"34"	13	34	220	0	"Genetic"
"35"	1	35	219	0	"Genetic"
"36"	4	36	219	0	"Genetic"
"37"	16	37	219	0	"Genetic"
"38"	19	38	219	0	"Genetic"
"39"	7	39	218	0	"Genetic"
"40"	18	40	218	0	"Genetic"
"41"	21	41	218	0	"Genetic"
"42"	11	42	217	0	"Genetic"
"43"	17	43	216	0	"Genetic"
"44"	23	44	212	0	"Genetic"
"45"	22	45	208	132	"Genetic"
"46"	6	46	205	0	"Genetic"
"47"	12	47	205	0	"Genetic"
"48"	24	48	203	0	"Genetic"
"49"	27	49	159	0	"Genetic"
"50"	14	50	158	0	"Genetic"
"51"	26	51	158	0	"Genetic"
"52"	28	52	156	0	"Genetic"
"53"	8	53	155	0	"Genetic"
"54"	30	54	155	0	"Genetic"
"55"	9	55	154	0	"Genetic"
"56"	15	56	154	0	"Genetic"
"57"	20	57	154	22	"Genetic"
"58"	31	58	154	0	"Genetic"
"59"	16	59	153	0	"Genetic"
"60"	37	60	153	0	"Genetic"
"61"	38	61	151	0	"Genetic"
"62"	2	62	150	0	"Genetic"
"63"	3	63	150	0	"Genetic"
"64"	13	64	150	0	"Genetic"
"65"	29	65	150	52	"Genetic"
"66"	33	66	150	12	"Genetic"
"67"	39	67	150	0	"Genetic"
"68"	40	68	150	0	"Genetic"
"69"	1	69	149	0	"Genetic"
"70"	5	70	149	0	"Genetic"
"71"	11	71	149	52	"Genetic"
"72"	17	72	149	0	"Genetic"
"73"	25	73	149	0	"Genetic"
"74"	35	74	149	0	"Genetic"
"75"	42	75	149	0	"Genetic"
"76"	43	76	149	0	"Genetic"
"77"	4	77	148	0	"Genetic"
"78"	18	78	148	0	"Genetic"
"79"	32	79	148	0	"Genetic"
"80"	34	80	148	0	"Genetic"
"81"	36	81	148	0	"Genetic"
"82"	10	82	147	0	"Genetic"
"83"	41	83	146	0	"Genetic"
"84"	7	84	145	0	"Genetic"
"85"	44	85	144	0	"Genetic"
"86"	19	86	143	0	"Genetic"
"87"	21	87	142	0	"Genetic"
"88"	23	88	142	0	"Genetic"
"89"	12	89	139	0	"Genetic"
"90"	47	90	139	0	"Genetic"
"91"	22	91	138	52	"Genetic"
"92"	6	92	137	0	"Genetic"
"93"	24	93	135	0	"Genetic"
"94"	46	94	133	0	"Genetic"
"95"	48	95	107	0	"Genetic"
"96"	14	96	92	0	"Genetic"
"97"	8	97	89	0	"Genetic"
"98"	49	98	88	0	"Genetic"
"99"	50	99	88	0	"Genetic"
"100"	60	100	87	0	"Genetic"
"101"	38	101	85	0	"Genetic"
"102"	59	102	85	0	"Genetic"
"103"	32	103	84	0	"Genetic"
"104"	29	104	83	0	"Genetic"
"105"	76	105	83	22	"Genetic"
"106"	18	106	82	0	"Genetic"
"107"	39	107	81	0	"Genetic"
"108"	27	108	80	12	"Genetic"
"109"	53	109	80	0	"Genetic"
"110"	57	110	80	0	"Genetic"
"111"	62	111	80	0	"Genetic"
"112"	106	112	80	0	"Genetic"
"113"	2	113	79	0	"Genetic"
"114"	5	114	79	0	"Genetic"
"115"	20	115	79	62	"Genetic"
"116"	31	116	79	0	"Genetic"
"117"	33	117	79	0	"Genetic"
"118"	34	118	79	0	"Genetic"
"119"	44	119	78	0	"Genetic"
"120"	54	120	78	0	"Genetic"
"121"	61	121	78	0	"Genetic"
"122"	66	122	78	0	"Genetic"
"123"	84	123	78	0	"Genetic"
"124"	104	124	78	22	"Genetic"
"125"	13	125	76	0	"Genetic"
"126"	28	126	75	0	"Genetic"
"127"	67	127	75	0	"Genetic"
"128"	72	128	75	0	"Genetic"
"129"	23	129	73	0	"Genetic"
"130"	88	130	72	0	"Genetic"
"131"	12	131	70	0	"Genetic"
"132"	21	132	70	0	"Genetic"
"133"	25	133	70	0	"Genetic"
"134"	36	134	70	0	"Genetic"
"135"	71	135	70	0	"Genetic"
"136"	76	136	70	12	"Genetic"
"137"	22	137	69	12	"Genetic"
"138"	70	138	69	0	"Genetic"
"139"	11	139	68	0	"Genetic"
"140"	16	140	68	0	"Genetic"
"141"	22	141	68	0	"Genetic"
"142"	37	142	68	0	"Genetic"
"143"	87	143	68	0	"Genetic"
"144"	90	144	68	0	"Genetic"
"145"	46	145	67	0	"Genetic"
"146"	64	146	67	0	"Genetic"
"147"	19	147	66	0	"Genetic"
"148"	26	148	66	0	"Genetic"
"149"	47	149	66	0	"Genetic"
"150"	92	150	66	0	"Genetic"
"151"	93	151	66	0	"Genetic"
"152"	89	152	65	0	"Genetic"
"153"	56	153	64	0	"Genetic"
"154"	79	154	64	0	"Genetic"
"155"	42	155	63	12	"Genetic"
"156"	51	156	63	0	"Genetic"
"157"	65	157	63	12	"Genetic"
"158"	78	158	63	0	"Genetic"
"159"	24	159	62	0	"Genetic"
"160"	3	160	61	0	"Genetic"
"161"	10	161	61	0	"Genetic"
"162"	80	162	60	0	"Genetic"
"163"	157	163	60	0	"Genetic"
"164"	4	164	59	0	"Genetic"
"165"	6	165	59	0	"Genetic"
"166"	63	166	59	0	"Genetic"
"167"	75	167	59	22	"Genetic"
"168"	77	168	58	0	"Genetic"
"169"	41	169	57	0	"Genetic"
"170"	15	170	56	0	"Genetic"
"171"	33	171	56	12	"Genetic"
"172"	83	172	54	0	"Genetic"
"173"	122	173	54	12	"Genetic"
"174"	58	174	53	0	"Genetic"
"175"	75	175	50	12	"Genetic"
"176"	108	176	50	0	"Genetic"
"177"	35	177	49	0	"Genetic"
"178"	85	178	49	0	"Genetic"
"179"	40	179	48	0	"Genetic"
"180"	162	180	48	0	"Genetic"
"181"	52	181	47	0	"Genetic"
"182"	78	182	47	0	"Genetic"
"183"	97	183	47	0	"Genetic"
"184"	98	184	47	0	"Genetic"
"185"	25	185	46	0	"Genetic"
"186"	44	186	46	0	"Genetic"
"187"	94	187	46	0	"Genetic"
"188"	155	188	46	12	"Genetic"
"189"	169	189	46	0	"Genetic"
"190"	178	190	46	0	"Genetic"
"191"	43	191	44	0	"Genetic"
"192"	109	192	44	0	"Genetic"
"193"	83	193	43	0	"Genetic"
"194"	30	194	42	0	"Genetic"
"195"	55	195	42	0	"Genetic"
"196"	37	196	41	0	"Genetic"
"197"	40	197	40	0	"Genetic"
"198"	52	198	40	0	"Genetic"
"199"	69	199	40	0	"Genetic"
"200"	160	200	40	0	"Genetic"
"201"	1	201	39	0	"Genetic"
"202"	7	202	39	0	"Genetic"
"203"	48	203	39	0	"Genetic"
"204"	134	204	39	0	"Genetic"
"205"	139	205	39	12	"Genetic"
"206"	95	206	38	0	"Genetic"
"207"	138	207	37	0	"Genetic"
"208"	74	208	36	0	"Genetic"
"209"	174	209	36	0	"Genetic"
"210"	17	210	35	0	"Genetic"
"211"	73	211	35	0	"Genetic"
"212"	164	212	35	0	"Genetic"
"213"	72	213	32	0	"Genetic"
"214"	103	214	31	0	"Genetic"
"215"	68	215	30	0	"Genetic"
"216"	68	216	28	0	"Genetic"
"217"	14	217	27	0	"Genetic"
"218"	35	218	27	0	"Genetic"
"219"	59	219	27	0	"Genetic"
"220"	86	220	27	0	"Genetic"
"221"	154	221	27	0	"Genetic"
"222"	9	222	25	0	"Genetic"
"223"	43	223	25	0	"Genetic"
"224"	5	224	24	0	"Genetic"
"225"	9	225	24	0	"Genetic"
"226"	77	226	22	0	"Genetic"
"227"	100	227	22	0	"Genetic"
"228"	8	228	19	0	"Genetic"
"229"	24	229	19	0	"Genetic"
"230"	86	230	19	0	"Genetic"
"231"	100	231	19	0	"Genetic"
"232"	151	232	19	0	"Genetic"
"233"	63	233	17	0	"Genetic"
"234"	73	234	17	0	"Genetic"
"235"	97	235	17	0	"Genetic"
"236"	126	236	17	0	"Genetic"
"237"	23	237	16	0	"Genetic"
"238"	143	238	16	0	"Genetic"
"239"	219	239	16	0	"Genetic"
"240"	51	240	15	0	"Genetic"
"241"	99	241	15	0	"Genetic"
"242"	101	242	15	0	"Genetic"
"243"	38	243	14	0	"Genetic"
"244"	118	244	14	0	"Genetic"
"245"	210	245	14	0	"Genetic"
"246"	27	246	13	0	"Genetic"
"247"	21	247	12	0	"Genetic"
"248"	10	248	11	0	"Genetic"
"249"	104	249	11	0	"Genetic"
"250"	120	250	11	0	"Genetic"
"251"	140	251	11	0	"Genetic"
"252"	5	252	10	0	"Genetic"
"253"	53	253	10	0	"Genetic"
"254"	88	254	10	0	"Genetic"
"255"	44	255	9	0	"Genetic"
"256"	106	256	9	0	"Genetic"
"257"	112	257	9	0	"Genetic"
"258"	19	258	8	0	"Genetic"
"259"	56	259	8	0	"Genetic"
"260"	64	260	8	0	"Genetic"
"261"	113	261	8	0	"Genetic"
