"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"1"	1	1	500	0	"ROOT"
"2"	1	2	500	0	"GENETIC"
"3"	1	3	500	0	"GENETIC"
"4"	3	4	432	0	"Genetic"
"5"	1	5	429	0	"Genetic"
"6"	2	6	429	0	"Genetic"
"7"	3	7	366	0	"Genetic"
"8"	2	8	363	0	"Genetic"
"9"	6	9	363	0	"Genetic"
"10"	4	10	362	0	"Genetic"
"11"	1	11	361	0	"Genetic"
"12"	5	12	361	0	"Genetic"
"13"	3	13	299	0	"Genetic"
"14"	7	14	299	0	"Genetic"
"15"	9	15	295	0	"Genetic"
"16"	2	16	293	0	"Genetic"
"17"	10	17	293	0	"Genetic"
"18"	1	18	292	0	"Genetic"
"19"	11	19	291	0	"Genetic"
"20"	6	20	290	0	"Genetic"
"21"	12	21	290	0	"Genetic"
"22"	5	22	289	0	"Genetic"
"23"	4	23	288	0	"Genetic"
"24"	8	24	288	0	"Genetic"
"25"	7	25	231	0	"Genetic"
"26"	3	26	230	0	"Genetic"
"27"	13	27	228	0	"Genetic"
"28"	14	28	228	0	"Genetic"
"29"	15	29	227	0	"Genetic"
"30"	2	30	226	0	"Genetic"
"31"	9	31	225	0	"Genetic"
"32"	16	32	225	0	"Genetic"
"33"	17	33	225	0	"Genetic"
"34"	1	34	224	0	"Genetic"
"35"	10	35	223	0	"Genetic"
"36"	18	36	223	0	"Genetic"
"37"	20	37	223	0	"Genetic"
"38"	11	38	222	0	"Genetic"
"39"	12	39	222	0	"Genetic"
"40"	19	40	222	0	"Genetic"
"41"	22	41	221	0	"Genetic"
"42"	21	42	220	0	"Genetic"
"43"	4	43	219	0	"Genetic"
"44"	5	44	219	0	"Genetic"
"45"	24	45	218	0	"Genetic"
"46"	6	46	216	0	"Genetic"
"47"	23	47	215	0	"Genetic"
"48"	8	48	209	0	"Genetic"
"49"	14	49	160	0	"Genetic"
"50"	25	50	160	0	"Genetic"
"51"	27	51	160	0	"Genetic"
"52"	26	52	159	0	"Genetic"
"53"	28	53	157	0	"Genetic"
"54"	31	54	156	0	"Genetic"
"55"	34	55	156	0	"Genetic"
"56"	36	56	156	0	"Genetic"
"57"	40	57	156	0	"Genetic"
"58"	30	58	155	0	"Genetic"
"59"	13	59	154	0	"Genetic"
"60"	17	60	153	0	"Genetic"
"61"	18	61	153	0	"Genetic"
"62"	33	62	153	0	"Genetic"
"63"	35	63	153	0	"Genetic"
"64"	10	64	151	0	"Genetic"
"65"	11	65	151	0	"Genetic"
"66"	15	66	151	0	"Genetic"
"67"	7	67	150	0	"Genetic"
"68"	9	68	150	0	"Genetic"
"69"	29	69	150	0	"Genetic"
"70"	37	70	150	0	"Genetic"
"71"	41	71	150	0	"Genetic"
"72"	44	72	150	0	"Genetic"
"73"	5	73	149	0	"Genetic"
"74"	16	74	149	0	"Genetic"
"75"	20	75	149	0	"Genetic"
"76"	4	76	148	0	"Genetic"
"77"	21	77	148	0	"Genetic"
"78"	38	78	148	0	"Genetic"
"79"	42	79	148	0	"Genetic"
"80"	22	80	147	0	"Genetic"
"81"	1	81	146	0	"Genetic"
"82"	19	82	146	0	"Genetic"
"83"	43	83	146	0	"Genetic"
"84"	3	84	145	0	"Genetic"
"85"	12	85	145	0	"Genetic"
"86"	24	86	144	0	"Genetic"
"87"	39	87	144	0	"Genetic"
"88"	2	88	143	0	"Genetic"
"89"	6	89	143	0	"Genetic"
"90"	32	90	143	0	"Genetic"
"91"	45	91	141	0	"Genetic"
"92"	23	92	139	0	"Genetic"
"93"	48	93	137	0	"Genetic"
"94"	47	94	132	0	"Genetic"
"95"	8	95	129	0	"Genetic"
"96"	46	96	122	0	"Genetic"
"97"	52	97	91	0	"Genetic"
"98"	51	98	88	0	"Genetic"
"99"	14	99	87	0	"Genetic"
"100"	49	100	86	0	"Genetic"
"101"	50	101	86	0	"Genetic"
"102"	31	102	84	0	"Genetic"
"103"	25	103	83	0	"Genetic"
"104"	40	104	83	0	"Genetic"
"105"	58	105	83	0	"Genetic"
"106"	59	106	83	0	"Genetic"
"107"	28	107	82	0	"Genetic"
"108"	26	108	80	0	"Genetic"
"109"	27	109	80	0	"Genetic"
"110"	37	110	80	0	"Genetic"
"111"	56	111	80	0	"Genetic"
"112"	63	112	79	0	"Genetic"
"113"	20	113	78	0	"Genetic"
"114"	53	114	78	0	"Genetic"
"115"	67	115	78	0	"Genetic"
"116"	55	116	77	0	"Genetic"
"117"	1	117	76	0	"Genetic"
"118"	17	118	76	0	"Genetic"
"119"	34	119	76	0	"Genetic"
"120"	35	120	76	0	"Genetic"
"121"	71	121	76	0	"Genetic"
"122"	75	122	76	0	"Genetic"
"123"	13	123	75	0	"Genetic"
"124"	15	124	75	0	"Genetic"
"125"	41	125	75	0	"Genetic"
"126"	54	126	75	0	"Genetic"
"127"	60	127	75	0	"Genetic"
"128"	66	128	75	0	"Genetic"
"129"	69	129	75	0	"Genetic"
"130"	70	130	75	0	"Genetic"
"131"	80	131	75	0	"Genetic"
"132"	29	132	74	0	"Genetic"
"133"	33	133	74	0	"Genetic"
"134"	36	134	74	0	"Genetic"
"135"	42	135	74	0	"Genetic"
"136"	43	136	74	0	"Genetic"
"137"	44	137	74	0	"Genetic"
"138"	62	138	74	0	"Genetic"
"139"	74	139	74	0	"Genetic"
"140"	126	140	74	0	"Genetic"
"141"	9	141	73	0	"Genetic"
"142"	16	142	72	0	"Genetic"
"143"	21	143	72	0	"Genetic"
"144"	22	144	72	0	"Genetic"
"145"	23	145	72	0	"Genetic"
"146"	2	146	71	0	"Genetic"
"147"	5	147	71	0	"Genetic"
"148"	24	148	71	0	"Genetic"
"149"	27	149	71	0	"Genetic"
"150"	81	150	71	0	"Genetic"
"151"	11	151	70	0	"Genetic"
"152"	18	152	70	0	"Genetic"
"153"	150	153	70	0	"Genetic"
"154"	10	154	69	0	"Genetic"
"155"	45	155	69	0	"Genetic"
"156"	65	156	69	0	"Genetic"
"157"	68	157	69	0	"Genetic"
"158"	72	158	69	0	"Genetic"
"159"	73	159	69	0	"Genetic"
"160"	73	160	69	0	"Genetic"
"161"	85	161	69	0	"Genetic"
"162"	4	162	68	0	"Genetic"
"163"	6	163	68	0	"Genetic"
"164"	38	164	68	0	"Genetic"
"165"	57	165	68	0	"Genetic"
"166"	57	166	68	0	"Genetic"
"167"	65	167	68	0	"Genetic"
"168"	77	168	68	0	"Genetic"
"169"	78	169	68	0	"Genetic"
"170"	78	170	68	0	"Genetic"
"171"	83	171	68	0	"Genetic"
"172"	86	172	68	0	"Genetic"
"173"	32	173	67	0	"Genetic"
"174"	82	174	67	0	"Genetic"
"175"	93	175	67	0	"Genetic"
"176"	39	176	65	0	"Genetic"
"177"	48	177	65	0	"Genetic"
"178"	87	178	65	0	"Genetic"
"179"	90	179	65	0	"Genetic"
"180"	92	180	65	0	"Genetic"
"181"	61	181	64	0	"Genetic"
"182"	79	182	64	0	"Genetic"
"183"	88	183	64	0	"Genetic"
"184"	91	184	64	0	"Genetic"
"185"	89	185	63	0	"Genetic"
"186"	76	186	62	0	"Genetic"
"187"	3	187	59	0	"Genetic"
"188"	64	188	59	0	"Genetic"
"189"	12	189	57	0	"Genetic"
"190"	19	190	57	0	"Genetic"
"191"	30	191	57	0	"Genetic"
"192"	84	192	57	0	"Genetic"
"193"	7	193	56	0	"Genetic"
"194"	47	194	55	0	"Genetic"
"195"	47	195	55	0	"Genetic"
"196"	95	196	55	0	"Genetic"
"197"	94	197	50	0	"Genetic"
"198"	96	198	48	0	"Genetic"
"199"	8	199	47	0	"Genetic"
"200"	46	200	36	0	"Genetic"
