"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"1"	1	1	500	0	"ROOT"
"2"	1	2	500	0	"GENETIC"
"3"	1	3	500	0	"GENETIC"
"4"	2	4	253	0	"Genetic"
"5"	2	5	243	0	"Genetic"
"6"	3	6	227	0	"Genetic"
"7"	2	7	226	0	"Genetic"
"8"	2	8	215	0	"Genetic"
"9"	1	9	211	0	"Genetic"
"10"	5	10	193	0	"Genetic"
"11"	1	11	177	0	"Genetic"
"12"	3	12	160	0	"Genetic"
"13"	1	13	158	0	"Genetic"
"14"	3	14	153	0	"Genetic"
"15"	2	15	150	0	"Genetic"
"16"	1	16	146	0	"Genetic"
"17"	2	17	146	0	"Genetic"
"18"	2	18	145	0	"Genetic"
"19"	1	19	138	0	"Genetic"
"20"	3	20	132	0	"Genetic"
"21"	1	21	120	0	"Genetic"
"22"	3	22	110	0	"Genetic"
"23"	1	23	108	0	"Genetic"
"24"	1	24	101	0	"Genetic"
"25"	1	25	87	0	"Genetic"
"26"	5	26	83	0	"Genetic"
"27"	3	27	76	0	"Genetic"
"28"	3	28	74	0	"Genetic"
"29"	2	29	68	0	"Genetic"
"30"	29	30	66	0	"Genetic"
"31"	25	31	59	0	"Genetic"
"32"	3	32	58	0	"Genetic"
"33"	3	33	53	0	"Genetic"
"34"	2	34	35	0	"Genetic"
"35"	3	35	27	0	"Genetic"
"36"	25	36	19	0	"Genetic"
"37"	25	37	17	0	"Genetic"
"38"	2	38	11	0	"Genetic"
"39"	3	39	2	0	"Genetic"
