"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"1"	1	1	500	0	"ROOT"
"2"	1	2	500	0	"GENETIC"
"3"	1	3	500	0	"GENETIC"
"4"	3	4	429	0	"Genetic"
"5"	2	5	428	0	"Genetic"
"6"	1	6	425	0	"Genetic"
"7"	5	7	358	0	"Genetic"
"8"	2	8	356	0	"Genetic"
"9"	4	9	355	0	"Genetic"
"10"	6	10	353	0	"Genetic"
"11"	3	11	350	0	"Genetic"
"12"	1	12	348	0	"Genetic"
"13"	2	13	285	0	"Genetic"
"14"	6	14	284	0	"Genetic"
"15"	10	15	284	0	"Genetic"
"16"	7	16	283	0	"Genetic"
"17"	8	17	282	0	"Genetic"
"18"	4	18	281	0	"Genetic"
"19"	5	19	279	0	"Genetic"
"20"	9	20	276	0	"Genetic"
"21"	1	21	274	0	"Genetic"
"22"	11	22	268	0	"Genetic"
"23"	3	23	267	0	"Genetic"
"24"	12	24	267	0	"Genetic"
"25"	14	25	215	0	"Genetic"
"26"	4	26	211	0	"Genetic"
"27"	2	27	210	0	"Genetic"
"28"	17	28	209	0	"Genetic"
"29"	8	29	208	0	"Genetic"
"30"	7	30	207	0	"Genetic"
"31"	13	31	207	0	"Genetic"
"32"	9	32	205	0	"Genetic"
"33"	15	33	205	0	"Genetic"
"34"	18	34	203	0	"Genetic"
"35"	19	35	203	0	"Genetic"
"36"	6	36	202	0	"Genetic"
"37"	20	37	199	0	"Genetic"
"38"	5	38	198	0	"Genetic"
"39"	11	39	197	0	"Genetic"
"40"	16	40	197	0	"Genetic"
"41"	10	41	195	0	"Genetic"
"42"	21	42	194	0	"Genetic"
"43"	22	43	194	0	"Genetic"
"44"	3	44	189	0	"Genetic"
"45"	23	45	189	0	"Genetic"
"46"	24	46	189	0	"Genetic"
"47"	1	47	187	0	"Genetic"
"48"	12	48	179	0	"Genetic"
"49"	25	49	134	0	"Genetic"
"50"	4	50	132	0	"Genetic"
"51"	8	51	132	0	"Genetic"
"52"	26	52	132	0	"Genetic"
"53"	6	53	130	0	"Genetic"
"54"	13	54	129	0	"Genetic"
"55"	14	55	129	0	"Genetic"
"56"	28	56	129	0	"Genetic"
"57"	31	57	127	0	"Genetic"
"58"	9	58	126	0	"Genetic"
"59"	27	59	126	0	"Genetic"
"60"	34	60	126	0	"Genetic"
"61"	35	61	126	0	"Genetic"
"62"	38	62	124	0	"Genetic"
"63"	29	63	123	0	"Genetic"
"64"	18	64	120	0	"Genetic"
"65"	41	65	120	0	"Genetic"
"66"	21	66	115	0	"Genetic"
"67"	40	67	115	0	"Genetic"
"68"	5	68	114	0	"Genetic"
"69"	33	69	114	0	"Genetic"
"70"	43	70	114	0	"Genetic"
"71"	15	71	112	0	"Genetic"
"72"	10	72	111	0	"Genetic"
"73"	11	73	109	0	"Genetic"
"74"	45	74	109	0	"Genetic"
"75"	46	75	109	0	"Genetic"
"76"	30	76	108	0	"Genetic"
"77"	20	77	105	0	"Genetic"
"78"	23	78	102	0	"Genetic"
"79"	39	79	101	0	"Genetic"
"80"	1	80	99	0	"Genetic"
"81"	3	81	99	0	"Genetic"
"82"	32	82	99	0	"Genetic"
"83"	44	83	99	0	"Genetic"
"84"	47	84	95	0	"Genetic"
"85"	12	85	93	0	"Genetic"
"86"	22	86	89	0	"Genetic"
"87"	48	87	85	0	"Genetic"
"88"	2	88	79	0	"Genetic"
"89"	16	89	77	0	"Genetic"
"90"	19	90	77	0	"Genetic"
"91"	3	91	76	0	"Genetic"
"92"	9	92	76	0	"Genetic"
"93"	19	93	75	0	"Genetic"
"94"	17	94	74	0	"Genetic"
"95"	1	95	73	0	"Genetic"
"96"	16	96	73	0	"Genetic"
"97"	36	97	73	0	"Genetic"
"98"	36	98	73	0	"Genetic"
"99"	73	99	73	0	"Genetic"
"100"	24	100	72	0	"Genetic"
"101"	31	101	72	0	"Genetic"
"102"	34	102	72	0	"Genetic"
"103"	56	103	72	0	"Genetic"
"104"	88	104	72	0	"Genetic"
"105"	6	105	71	0	"Genetic"
"106"	33	106	71	0	"Genetic"
"107"	24	107	70	0	"Genetic"
"108"	86	108	70	0	"Genetic"
"109"	42	109	69	0	"Genetic"
"110"	37	110	68	0	"Genetic"
"111"	15	111	67	0	"Genetic"
"112"	48	112	67	0	"Genetic"
"113"	94	113	66	0	"Genetic"
"114"	42	114	65	0	"Genetic"
"115"	66	115	65	0	"Genetic"
"116"	7	116	62	0	"Genetic"
"117"	25	117	62	0	"Genetic"
"118"	49	118	62	12	"Genetic"
"119"	52	119	62	0	"Genetic"
"120"	55	120	62	0	"Genetic"
"121"	28	121	60	0	"Genetic"
"122"	50	122	60	0	"Genetic"
"123"	116	123	60	0	"Genetic"
"124"	28	124	59	0	"Genetic"
"125"	55	125	59	0	"Genetic"
"126"	56	126	59	0	"Genetic"
"127"	119	127	59	0	"Genetic"
"128"	25	128	58	0	"Genetic"
"129"	4	129	56	0	"Genetic"
"130"	44	130	56	0	"Genetic"
"131"	38	131	55	0	"Genetic"
"132"	51	132	55	12	"Genetic"
"133"	4	133	54	0	"Genetic"
"134"	8	134	54	0	"Genetic"
"135"	26	135	54	0	"Genetic"
"136"	27	136	54	0	"Genetic"
"137"	27	137	54	0	"Genetic"
"138"	37	138	54	0	"Genetic"
"139"	51	139	54	0	"Genetic"
"140"	59	140	54	0	"Genetic"
"141"	60	141	54	0	"Genetic"
"142"	60	142	54	0	"Genetic"
"143"	5	143	53	0	"Genetic"
"144"	26	144	53	0	"Genetic"
"145"	57	145	53	0	"Genetic"
"146"	63	146	53	0	"Genetic"
"147"	34	147	52	0	"Genetic"
"148"	35	148	52	12	"Genetic"
"149"	35	149	52	0	"Genetic"
"150"	58	150	52	0	"Genetic"
"151"	59	151	52	0	"Genetic"
"152"	61	152	52	0	"Genetic"
"153"	13	153	51	0	"Genetic"
"154"	54	154	51	0	"Genetic"
"155"	57	155	51	0	"Genetic"
"156"	62	156	51	0	"Genetic"
"157"	53	157	50	0	"Genetic"
"158"	64	158	50	0	"Genetic"
"159"	134	159	50	0	"Genetic"
"160"	9	160	49	0	"Genetic"
"161"	54	161	49	0	"Genetic"
"162"	75	162	49	0	"Genetic"
"163"	6	163	48	0	"Genetic"
"164"	38	164	48	0	"Genetic"
"165"	70	165	47	0	"Genetic"
"166"	18	166	46	0	"Genetic"
"167"	21	167	46	0	"Genetic"
"168"	62	168	46	0	"Genetic"
"169"	29	169	45	2	"Genetic"
"170"	40	170	45	0	"Genetic"
"171"	152	171	45	0	"Genetic"
"172"	41	172	44	0	"Genetic"
"173"	64	173	44	0	"Genetic"
"174"	63	174	43	0	"Genetic"
"175"	72	175	43	0	"Genetic"
"176"	5	176	42	0	"Genetic"
"177"	65	177	42	0	"Genetic"
"178"	68	178	42	0	"Genetic"
"179"	69	179	42	0	"Genetic"
"180"	167	180	42	0	"Genetic"
"181"	41	181	41	0	"Genetic"
"182"	67	182	41	0	"Genetic"
"183"	78	183	41	0	"Genetic"
"184"	49	184	40	12	"Genetic"
"185"	166	185	40	0	"Genetic"
"186"	29	186	39	0	"Genetic"
"187"	45	187	39	0	"Genetic"
"188"	67	188	39	0	"Genetic"
"189"	72	189	39	0	"Genetic"
"190"	82	190	39	0	"Genetic"
"191"	15	191	38	0	"Genetic"
"192"	43	192	38	0	"Genetic"
"193"	69	193	38	0	"Genetic"
"194"	10	194	37	0	"Genetic"
"195"	30	195	36	12	"Genetic"
"196"	30	196	36	0	"Genetic"
"197"	71	197	36	0	"Genetic"
"198"	71	198	36	0	"Genetic"
"199"	76	199	36	0	"Genetic"
"200"	106	200	36	0	"Genetic"
"201"	66	201	35	0	"Genetic"
"202"	70	202	35	0	"Genetic"
"203"	74	203	35	0	"Genetic"
"204"	187	204	35	0	"Genetic"
"205"	65	205	34	0	"Genetic"
"206"	82	206	33	0	"Genetic"
"207"	78	207	32	0	"Genetic"
"208"	199	208	32	0	"Genetic"
"209"	14	209	31	0	"Genetic"
"210"	75	210	31	0	"Genetic"
"211"	79	211	31	0	"Genetic"
"212"	79	212	31	0	"Genetic"
"213"	170	213	31	0	"Genetic"
"214"	20	214	30	0	"Genetic"
"215"	3	215	29	0	"Genetic"
"216"	11	216	29	0	"Genetic"
"217"	214	217	29	0	"Genetic"
"218"	47	218	27	0	"Genetic"
"219"	84	219	27	0	"Genetic"
"220"	74	220	26	0	"Genetic"
"221"	80	221	26	0	"Genetic"
"222"	192	222	26	0	"Genetic"
"223"	11	223	25	0	"Genetic"
"224"	32	224	25	0	"Genetic"
"225"	39	225	25	0	"Genetic"
"226"	73	226	25	0	"Genetic"
"227"	77	227	24	0	"Genetic"
"228"	77	228	24	0	"Genetic"
"229"	12	229	23	0	"Genetic"
"230"	47	230	23	0	"Genetic"
"231"	219	231	23	0	"Genetic"
"232"	83	232	21	0	"Genetic"
"233"	31	233	20	0	"Genetic"
"234"	1	234	19	0	"Genetic"
"235"	58	235	19	0	"Genetic"
"236"	32	236	18	0	"Genetic"
"237"	85	237	17	0	"Genetic"
"238"	157	238	16	0	"Genetic"
"239"	112	239	15	0	"Genetic"
"240"	22	240	13	0	"Genetic"
"241"	12	241	10	0	"Genetic"
"242"	87	242	10	0	"Genetic"
"243"	14	243	9	0	"Genetic"
"244"	22	244	9	0	"Genetic"
"245"	23	245	9	0	"Genetic"
"246"	89	246	9	0	"Genetic"
"247"	87	247	6	0	"Genetic"
"248"	232	248	6	0	"Genetic"
"249"	1	249	5	0	"Genetic"
"250"	88	250	5	0	"Genetic"
"251"	90	251	5	0	"Genetic"
"252"	92	252	5	0	"Genetic"
"253"	93	253	5	0	"Genetic"
"254"	94	254	5	0	"Genetic"
"255"	95	255	5	0	"Genetic"
"256"	95	256	5	0	"Genetic"
"257"	97	257	5	0	"Genetic"
"258"	31	258	4	0	"Genetic"
"259"	98	259	4	0	"Genetic"
"260"	252	260	4	0	"Genetic"
"261"	17	261	3	0	"Genetic"
