"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"262"	78	262	27	0	"Genetic"
"263"	97	263	27	0	"Genetic"
"264"	98	264	27	0	"Genetic"
"265"	2	265	26	0	"Genetic"
"266"	50	266	25	0	"Genetic"
"267"	99	267	25	0	"Genetic"
"268"	102	268	25	0	"Genetic"
"269"	252	269	25	0	"Genetic"
"270"	60	270	24	0	"Genetic"
"271"	102	271	24	0	"Genetic"
"272"	181	272	24	0	"Genetic"
"273"	267	273	24	0	"Genetic"
"274"	2	274	23	0	"Genetic"
"275"	26	275	23	0	"Genetic"
"276"	100	276	23	0	"Genetic"
"277"	100	277	23	0	"Genetic"
"278"	266	278	23	0	"Genetic"
"279"	14	279	22	0	"Genetic"
"280"	29	280	22	0	"Genetic"
"281"	101	281	22	0	"Genetic"
"282"	129	282	22	0	"Genetic"
"283"	68	283	21	0	"Genetic"
"284"	110	284	21	0	"Genetic"
"285"	170	285	21	0	"Genetic"
"286"	28	286	20	0	"Genetic"
"287"	33	287	20	0	"Genetic"
"288"	108	288	20	0	"Genetic"
"289"	112	289	20	0	"Genetic"
"290"	116	290	20	0	"Genetic"
"291"	117	291	20	0	"Genetic"
"292"	121	292	20	0	"Genetic"
"293"	121	293	20	0	"Genetic"
"294"	59	294	19	0	"Genetic"
"295"	68	295	19	0	"Genetic"
"296"	103	296	19	0	"Genetic"
"297"	105	297	19	0	"Genetic"
"298"	106	298	19	0	"Genetic"
"299"	123	299	19	0	"Genetic"
"300"	123	300	19	0	"Genetic"
"301"	128	301	19	0	"Genetic"
"302"	129	302	19	0	"Genetic"
"303"	186	303	19	0	"Genetic"
"304"	193	304	19	0	"Genetic"
"305"	275	305	19	0	"Genetic"
"306"	3	306	18	0	"Genetic"
"307"	8	307	18	0	"Genetic"
"308"	18	308	18	0	"Genetic"
"309"	32	309	18	0	"Genetic"
"310"	60	310	18	0	"Genetic"
"311"	64	311	18	0	"Genetic"
"312"	67	312	18	0	"Genetic"
"313"	106	313	18	0	"Genetic"
"314"	117	314	18	0	"Genetic"
"315"	118	315	18	0	"Genetic"
"316"	119	316	18	0	"Genetic"
"317"	120	317	18	0	"Genetic"
"318"	122	318	18	0	"Genetic"
"319"	124	319	18	0	"Genetic"
"320"	134	320	18	0	"Genetic"
"321"	286	321	18	0	"Genetic"
"322"	4	322	17	0	"Genetic"
"323"	17	323	17	0	"Genetic"
"324"	21	324	17	0	"Genetic"
"325"	21	325	17	0	"Genetic"
"326"	32	326	17	0	"Genetic"
"327"	57	327	17	0	"Genetic"
"328"	58	328	17	0	"Genetic"
"329"	70	329	17	0	"Genetic"
"330"	103	330	17	0	"Genetic"
"331"	107	331	17	0	"Genetic"
"332"	112	332	17	0	"Genetic"
"333"	114	333	17	0	"Genetic"
"334"	125	334	17	0	"Genetic"
"335"	138	335	17	0	"Genetic"
"336"	139	336	17	0	"Genetic"
"337"	139	337	17	0	"Genetic"
"338"	140	338	17	0	"Genetic"
"339"	3	339	16	0	"Genetic"
"340"	15	340	16	0	"Genetic"
"341"	18	341	16	0	"Genetic"
"342"	22	342	16	0	"Genetic"
"343"	61	343	16	0	"Genetic"
"344"	61	344	16	0	"Genetic"
"345"	70	345	16	0	"Genetic"
"346"	109	346	16	0	"Genetic"
"347"	115	347	16	0	"Genetic"
"348"	118	348	16	0	"Genetic"
"349"	119	349	16	0	"Genetic"
"350"	122	350	16	0	"Genetic"
"351"	126	351	16	0	"Genetic"
"352"	133	352	16	0	"Genetic"
"353"	134	353	16	0	"Genetic"
"354"	138	354	16	0	"Genetic"
"355"	209	355	16	0	"Genetic"
"356"	287	356	16	0	"Genetic"
"357"	307	357	16	0	"Genetic"
"358"	5	358	15	0	"Genetic"
"359"	36	359	15	0	"Genetic"
"360"	36	360	15	0	"Genetic"
"361"	53	361	15	0	"Genetic"
"362"	53	362	15	0	"Genetic"
"363"	71	363	15	0	"Genetic"
"364"	104	364	15	0	"Genetic"
"365"	111	365	15	0	"Genetic"
"366"	125	366	15	0	"Genetic"
"367"	128	367	15	0	"Genetic"
"368"	135	368	15	0	"Genetic"
"369"	136	369	15	0	"Genetic"
"370"	201	370	15	0	"Genetic"
"371"	280	371	15	0	"Genetic"
"372"	323	372	15	0	"Genetic"
"373"	328	373	15	0	"Genetic"
"374"	1	374	14	0	"Genetic"
"375"	5	375	14	0	"Genetic"
"376"	35	376	14	0	"Genetic"
"377"	52	377	14	0	"Genetic"
"378"	107	378	14	0	"Genetic"
"379"	116	379	14	0	"Genetic"
"380"	133	380	14	0	"Genetic"
"381"	142	381	14	0	"Genetic"
"382"	142	382	14	0	"Genetic"
"383"	145	383	14	0	"Genetic"
"384"	145	384	14	0	"Genetic"
"385"	213	385	14	0	"Genetic"
"386"	226	386	14	0	"Genetic"
"387"	347	387	14	0	"Genetic"
"388"	37	388	13	0	"Genetic"
"389"	37	389	13	0	"Genetic"
"390"	114	390	13	0	"Genetic"
"391"	124	391	13	0	"Genetic"
"392"	132	392	13	0	"Genetic"
"393"	136	393	13	0	"Genetic"
"394"	137	394	13	0	"Genetic"
"395"	141	395	13	0	"Genetic"
"396"	143	396	13	0	"Genetic"
"397"	146	397	13	0	"Genetic"
"398"	363	398	13	0	"Genetic"
"399"	368	399	13	0	"Genetic"
"400"	12	400	12	0	"Genetic"
"401"	74	401	12	0	"Genetic"
"402"	74	402	12	0	"Genetic"
"403"	78	403	12	0	"Genetic"
"404"	130	404	12	0	"Genetic"
"405"	143	405	12	0	"Genetic"
"406"	147	406	12	0	"Genetic"
"407"	149	407	12	0	"Genetic"
"408"	150	408	12	0	"Genetic"
"409"	151	409	12	0	"Genetic"
"410"	312	410	12	0	"Genetic"
"411"	365	411	12	2	"Genetic"
"412"	377	412	12	0	"Genetic"
"413"	25	413	11	0	"Genetic"
"414"	40	414	11	0	"Genetic"
"415"	82	415	11	0	"Genetic"
"416"	127	416	11	0	"Genetic"
"417"	188	417	11	0	"Genetic"
"418"	376	418	11	0	"Genetic"
"419"	88	419	10	0	"Genetic"
"420"	131	420	10	0	"Genetic"
"421"	148	421	10	0	"Genetic"
"422"	149	422	10	0	"Genetic"
"423"	155	423	10	0	"Genetic"
"424"	158	424	10	0	"Genetic"
"425"	159	425	10	0	"Genetic"
"426"	204	426	10	0	"Genetic"
"427"	294	427	10	0	"Genetic"
"428"	311	428	10	0	"Genetic"
"429"	322	429	10	0	"Genetic"
"430"	406	430	10	0	"Genetic"
"431"	11	431	9	0	"Genetic"
"432"	24	432	9	0	"Genetic"
"433"	45	433	9	0	"Genetic"
"434"	55	434	9	0	"Genetic"
"435"	73	435	9	0	"Genetic"
"436"	77	436	9	0	"Genetic"
"437"	89	437	9	0	"Genetic"
"438"	140	438	9	0	"Genetic"
"439"	156	439	9	0	"Genetic"
"440"	159	440	9	0	"Genetic"
"441"	175	441	9	0	"Genetic"
"442"	184	442	9	0	"Genetic"
"443"	224	443	9	0	"Genetic"
"444"	239	444	9	0	"Genetic"
"445"	392	445	9	0	"Genetic"
"446"	408	446	9	0	"Genetic"
"447"	39	447	8	0	"Genetic"
"448"	55	448	8	0	"Genetic"
"449"	66	449	8	0	"Genetic"
"450"	69	450	8	0	"Genetic"
"451"	80	451	8	0	"Genetic"
"452"	144	452	8	0	"Genetic"
"453"	152	453	8	0	"Genetic"
"454"	154	454	8	0	"Genetic"
"455"	157	455	8	0	"Genetic"
"456"	160	456	8	0	"Genetic"
"457"	164	457	8	0	"Genetic"
"458"	166	458	8	0	"Genetic"
"459"	167	459	8	0	"Genetic"
"460"	327	460	8	0	"Genetic"
"461"	414	461	8	0	"Genetic"
"462"	436	462	8	0	"Genetic"
"463"	24	463	7	0	"Genetic"
"464"	38	464	7	0	"Genetic"
"465"	47	465	7	0	"Genetic"
"466"	83	466	7	0	"Genetic"
"467"	84	467	7	0	"Genetic"
"468"	158	468	7	0	"Genetic"
"469"	160	469	7	0	"Genetic"
"470"	161	470	7	0	"Genetic"
"471"	162	471	7	0	"Genetic"
"472"	165	472	7	0	"Genetic"
"473"	168	473	7	0	"Genetic"
"474"	169	474	7	0	"Genetic"
"475"	171	475	7	0	"Genetic"
"476"	172	476	7	0	"Genetic"
"477"	212	477	7	0	"Genetic"
"478"	431	478	7	0	"Genetic"
"479"	435	479	7	0	"Genetic"
"480"	54	480	6	0	"Genetic"
"481"	144	481	6	0	"Genetic"
"482"	153	482	6	0	"Genetic"
"483"	153	483	6	0	"Genetic"
"484"	165	484	6	0	"Genetic"
"485"	169	485	6	0	"Genetic"
"486"	176	486	6	0	"Genetic"
"487"	177	487	6	0	"Genetic"
"488"	178	488	6	0	"Genetic"
"489"	179	489	6	0	"Genetic"
"490"	183	490	6	0	"Genetic"
"491"	184	491	6	0	"Genetic"
"492"	248	492	6	0	"Genetic"
"493"	340	493	6	0	"Genetic"
"494"	415	494	6	0	"Genetic"
"495"	423	495	6	0	"Genetic"
"496"	441	496	6	0	"Genetic"
"497"	450	497	6	0	"Genetic"
"498"	458	498	6	0	"Genetic"
"499"	471	499	6	0	"Genetic"
"500"	80	500	5	0	"Genetic"
"501"	81	501	5	0	"Genetic"
"502"	87	502	5	0	"Genetic"
"503"	173	503	5	0	"Genetic"
"504"	174	504	5	0	"Genetic"
"505"	174	505	5	0	"Genetic"
"506"	180	506	5	0	"Genetic"
"507"	190	507	5	0	"Genetic"
"508"	199	508	5	0	"Genetic"
"509"	222	509	5	0	"Genetic"
"510"	247	510	5	0	"Genetic"
"511"	409	511	5	0	"Genetic"
"512"	465	512	5	0	"Genetic"
"513"	7	513	4	0	"Genetic"
"514"	12	514	4	0	"Genetic"
"515"	27	515	4	0	"Genetic"
"516"	27	516	4	0	"Genetic"
"517"	43	517	4	0	"Genetic"
"518"	44	518	4	0	"Genetic"
"519"	75	519	4	0	"Genetic"
"520"	163	520	4	0	"Genetic"
"521"	164	521	4	0	"Genetic"
"522"	167	522	4	0	"Genetic"
"523"	185	523	4	0	"Genetic"
"524"	186	524	4	0	"Genetic"
"525"	187	525	4	0	"Genetic"
"526"	297	526	4	0	"Genetic"
"527"	421	527	4	0	"Genetic"
"528"	447	528	4	0	"Genetic"
"529"	488	529	4	0	"Genetic"
"530"	146	530	3	0	"Genetic"
"531"	171	531	3	0	"Genetic"
"532"	180	532	3	0	"Genetic"
"533"	193	533	3	0	"Genetic"
"534"	231	534	3	0	"Genetic"
"535"	464	535	3	0	"Genetic"
"536"	525	536	3	0	"Genetic"
"537"	30	537	2	0	"Genetic"
"538"	44	538	2	0	"Genetic"
"539"	177	539	2	0	"Genetic"
"540"	189	540	2	0	"Genetic"
"541"	191	541	2	0	"Genetic"
"542"	200	542	2	0	"Genetic"
"543"	201	543	2	0	"Genetic"
"544"	374	544	2	0	"Genetic"
"545"	486	545	2	0	"Genetic"
"546"	194	546	1	0	"Genetic"
"547"	195	547	1	0	"Genetic"
"548"	198	548	1	0	"Genetic"
"549"	455	549	1	0	"Genetic"
"550"	466	550	1	0	"Genetic"
"551"	467	551	1	0	"Genetic"
"552"	503	552	1	0	"Genetic"
"553"	65	553	0	0	"Genetic"
"554"	204	554	0	0	"Genetic"
"555"	208	555	0	0	"Genetic"
"556"	208	556	0	0	"Genetic"
"557"	210	557	0	0	"Genetic"
"558"	490	558	0	0	"Genetic"
"559"	507	559	0	0	"Genetic"
